"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 16:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 16:55","1.0","1.5","1.5","1.5","1.5","1.5","1.5","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 17:00","0.5","2.0","2.0","2.0","2.0","2.0","2.0","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 17:05","0.5","2.0","2.5","2.5","2.5","2.5","2.5","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 17:20","0.5","0.5","2.5","3.0","3.0","3.0","3.0","4.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 17:40","0.5","0.5","1.0","3.5","3.5","3.5","3.5","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 17:55","0.5","0.5","1.0","2.5","4.0","4.0","4.0","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 18:10","0.5","0.5","1.0","2.0","4.5","4.5","4.5","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 18:20","0.5","1.0","1.5","2.0","5.0","5.0","5.0","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 18:30","0.5","1.0","1.5","2.5","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 18:50","0.5","0.5","1.0","2.5","6.0","6.0","6.0","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 19:05","0.5","0.5","1.0","2.5","6.5","6.5","6.5","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 19:20","0.5","0.5","1.0","2.0","7.0","7.0","7.0","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 19:30","0.5","1.0","1.5","2.0","7.5","7.5","7.5","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","07/10/2565 19:45","0.5","0.5","1.5","2.5","8.0","8.0","8.0","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 08:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 12:15","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 13:05","0.5","0.5","0.5","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 18:50","0.5","0.5","0.5","0.5","0.5","1.0","2.0","2.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:00","0.5","1.0","1.0","1.0","1.0","1.5","2.5","2.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:05","0.5","1.0","1.5","1.5","1.5","1.5","3.0","3.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:10","0.5","1.5","2.0","2.0","2.0","2.0","3.5","3.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:15","2.0","3.0","4.0","4.0","4.0","4.0","5.5","5.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:20","0.5","3.0","4.0","4.5","4.5","4.5","6.0","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:25","0.5","3.0","4.5","5.0","5.0","5.0","6.5","6.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:30","0.5","1.5","4.5","5.5","5.5","5.5","7.0","7.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:35","0.5","1.5","4.5","6.0","6.0","6.0","7.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:40","1.0","2.0","5.0","7.0","7.0","7.0","8.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:45","0.5","2.0","3.5","7.5","7.5","7.5","9.0","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 19:50","0.5","2.0","3.5","7.5","8.0","8.0","9.5","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 20:10","0.5","0.5","1.5","6.5","8.5","8.5","10.0","10.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 20:15","0.5","1.0","1.5","5.0","9.0","9.0","10.5","10.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 20:25","0.5","1.0","1.5","4.5","9.5","9.5","11.0","11.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 20:35","0.5","1.0","2.0","4.0","10.0","10.0","11.0","11.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 20:45","0.5","1.0","1.5","3.0","10.5","10.5","11.5","12.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 22:10","0.5","0.5","0.5","0.5","9.0","11.0","12.0","12.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 22:45","0.5","0.5","0.5","1.0","4.0","11.5","12.5","13.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 23:00","0.5","0.5","1.0","1.5","4.0","12.0","13.0","13.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/08/2565 23:35","0.5","0.5","0.5","1.5","2.5","12.5","13.5","14.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 00:00","0.5","1.0","2.0","3.5","4.0","4.0","4.0","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 00:10","0.5","1.0","2.0","3.5","4.5","4.5","4.5","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 00:20","0.5","1.0","2.0","3.5","5.0","5.0","5.0","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 00:30","0.5","1.0","1.5","3.5","5.5","5.5","5.5","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 00:50","0.5","0.5","1.0","3.0","6.0","6.0","6.0","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 02:55","0.5","0.5","0.5","0.5","3.0","6.5","6.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 04:05","0.5","0.5","0.5","0.5","1.0","7.0","7.0","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 05:00","0.5","0.5","0.5","1.0","1.5","7.0","7.5","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 14:15","0.5","0.5","0.5","0.5","0.5","0.5","2.0","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 14:50","0.5","0.5","0.5","1.0","1.0","1.0","2.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 14:55","5.0","5.5","5.5","6.0","6.0","6.0","7.0","13.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 15:00","1.0","6.5","6.5","7.0","7.0","7.0","8.0","14.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 15:10","0.5","1.5","7.0","7.5","7.5","7.5","8.5","15.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 15:20","0.5","1.0","7.0","7.5","8.0","8.0","9.0","15.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 15:25","0.5","1.0","2.5","8.0","8.5","8.5","9.5","16.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 15:45","0.5","0.5","1.5","8.5","9.0","9.0","10.0","16.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 16:15","0.5","0.5","0.5","2.0","9.5","9.5","10.0","17.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 16:30","0.5","0.5","1.0","1.5","10.0","10.0","10.5","17.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 16:35","3.0","3.5","4.0","4.5","13.0","13.0","13.5","20.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 16:40","1.0","4.5","5.0","5.5","14.0","14.0","14.5","21.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 16:45","1.0","5.0","5.5","6.0","15.0","15.0","15.5","22.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 16:50","1.0","3.0","6.5","7.0","16.0","16.0","16.5","23.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 17:00","0.5","1.5","6.5","7.5","16.5","16.5","16.5","24.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 17:05","0.5","1.0","4.0","8.0","17.0","17.0","17.0","24.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 17:15","0.5","1.0","2.5","8.0","17.0","17.5","17.5","25.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 17:30","0.5","0.5","1.5","8.0","17.5","18.0","18.0","25.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 17:40","0.5","1.0","1.5","4.5","18.0","18.5","18.5","26.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 17:55","1.0","1.0","2.0","3.5","13.5","19.5","19.5","27.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 18:00","1.0","2.0","2.5","4.0","13.5","20.5","20.5","28.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/09/2565 20:50","0.5","0.5","0.5","0.5","2.5","20.0","21.0","28.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","08/10/2565 10:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/08/2565 00:10","0.5","0.5","0.5","1.0","2.5","13.0","14.0","14.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/08/2565 16:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","13.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:40","3.5","4.5","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:45","2.5","6.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:50","1.5","7.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/09/2565 23:55","0.5","4.5","9.0","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 15:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 18:55","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:00","7.0","7.5","7.5","7.5","7.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:05","4.0","11.5","11.5","11.5","11.5","12.0","12.0","12.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:10","1.0","12.0","12.5","12.5","12.5","13.0","13.0","13.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:15","0.5","5.5","13.0","13.0","13.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:20","2.0","3.5","15.0","15.0","15.0","15.5","15.5","15.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:25","1.5","4.0","16.0","16.5","16.5","17.0","17.0","17.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:30","0.5","4.0","9.5","17.0","17.0","17.5","17.5","17.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:35","1.0","3.0","6.5","18.0","18.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 19:40","0.5","2.0","6.0","18.5","18.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","09/10/2565 20:15","0.5","0.5","0.5","6.0","19.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 00:05","1.0","1.5","9.0","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 00:10","1.0","2.0","6.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 00:15","0.5","2.5","4.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 00:20","0.5","2.0","3.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 01:35","0.5","0.5","0.5","0.5","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 03:10","0.5","0.5","0.5","0.5","2.0","13.5","13.5","13.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 03:25","0.5","0.5","1.0","1.0","1.5","14.0","14.0","14.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 17:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","15.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 17:35","0.5","1.5","1.5","1.5","1.5","1.5","1.5","15.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 17:40","0.5","2.0","2.0","2.0","2.0","2.0","2.0","16.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 17:55","0.5","0.5","2.5","2.5","2.5","2.5","2.5","16.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 18:00","0.5","1.0","2.0","3.0","3.0","3.0","3.0","17.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 18:15","0.5","0.5","1.5","3.5","3.5","3.5","3.5","17.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 18:45","0.5","0.5","0.5","2.0","4.0","4.0","4.0","18.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 19:55","0.5","0.5","0.5","0.5","4.5","4.5","4.5","18.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 20:15","0.5","0.5","1.0","1.0","5.0","5.0","5.0","19.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 20:35","0.5","0.5","1.0","1.5","4.0","5.5","5.5","19.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 20:50","0.5","0.5","1.0","2.0","4.0","6.0","6.0","20.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 20:55","0.5","1.0","1.5","2.0","4.0","6.5","6.5","20.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/09/2565 21:00","0.5","1.5","2.0","2.5","4.0","7.0","7.0","21.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 04:05","0.5","0.5","0.5","0.5","0.5","0.5","19.5","20.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 04:20","0.5","0.5","1.0","1.0","1.0","1.0","20.0","20.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 04:35","0.5","0.5","1.0","1.5","1.5","1.5","20.5","21.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 04:45","1.0","1.5","2.0","2.5","2.5","2.5","21.5","22.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 05:05","0.5","0.5","1.5","2.5","3.0","3.0","22.0","22.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 05:15","1.5","2.0","2.0","4.0","4.5","4.5","23.5","24.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 05:30","0.5","0.5","2.5","4.0","5.0","5.0","24.0","24.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 09:55","0.5","0.5","0.5","0.5","0.5","5.5","5.5","25.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","10/10/2565 10:05","2.0","2.5","2.5","2.5","2.5","7.0","7.5","27.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 14:40","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 14:45","2.0","6.0","6.0","6.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 14:50","1.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 14:55","1.0","4.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 15:00","1.5","4.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 15:05","1.0","3.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 15:10","0.5","3.0","7.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 15:25","0.5","0.5","3.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 16:40","0.5","0.5","0.5","0.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TWW.04","ทวีวัฒนา","จุดวัด ค.ทวีฯ-ค.บางเชือกหนัง","11/08/2565 18:10","0.5","0.5","0.5","0.5","1.5","13.0","13.0","13.0","ดูข้อมูล"
